mot,poids_tfidf,langue,serie
seigneur,0.0061771814496127,fr,thebigbangtheory
rve,0.0061771814496127,fr,thebigbangtheory
nintendo,0.0061608428377184,fr,thebigbangtheory
colloque,0.0061608428377184,fr,thebigbangtheory
doppler,0.0061608428377184,fr,thebigbangtheory
cylon,0.0061608428377184,fr,thebigbangtheory
shatner,0.0061456756723657,fr,thebigbangtheory
collisionneur,0.0061456756723657,fr,thebigbangtheory
cacahute,0.006141265118129,fr,thebigbangtheory
fin,0.006129849490968,fr,thebigbangtheory
aujourd,0.006129849490968,fr,thebigbangtheory
occuper,0.006129849490968,fr,thebigbangtheory
donn,0.006129849490968,fr,thebigbangtheory
appel,0.006129849490968,fr,thebigbangtheory
demand,0.006129849490968,fr,thebigbangtheory
conversation,0.0061274964527283,fr,thebigbangtheory
vador,0.0061034262057826,fr,thebigbangtheory
objet,0.0060782316300097,fr,thebigbangtheory
rayon,0.0060782316300097,fr,thebigbangtheory
poisson,0.0060782316300097,fr,thebigbangtheory
expdition,0.0060635931917966,fr,thebigbangtheory
installer,0.006061248065875,fr,thebigbangtheory
leo,0.0060104092274293,fr,thebigbangtheory
gravitation,0.0059939179642448,fr,thebigbangtheory
ramoner,0.0059866353811221,fr,thebigbangtheory
maminett,0.0059863927810082,fr,thebigbangtheory
haroon,0.0059863927810082,fr,thebigbangtheory
dindo,0.0059863927810082,fr,thebigbangtheory
bozeman,0.0059863927810082,fr,thebigbangtheory
positronium,0.0059863927810082,fr,thebigbangtheory
tanvir,0.0059863927810082,fr,thebigbangtheory
ancien,0.0059809292928563,fr,thebigbangtheory
porter,0.0059809292928563,fr,thebigbangtheory
isaac,0.0059501577802627,fr,thebigbangtheory
surprise,0.005932880034816,fr,thebigbangtheory
voi,0.005932880034816,fr,thebigbangtheory
heureux,0.005932880034816,fr,thebigbangtheory
russi,0.005932880034816,fr,thebigbangtheory
ville,0.005932880034816,fr,thebigbangtheory
ferme,0.005932880034816,fr,thebigbangtheory
compter,0.005932880034816,fr,thebigbangtheory
vendre,0.005932880034816,fr,thebigbangtheory
professeur,0.0059315944837529,fr,thebigbangtheory
chang,0.0058852230199911,fr,thebigbangtheory
couter,0.0058852230199911,fr,thebigbangtheory
srement,0.0058852230199911,fr,thebigbangtheory
cherche,0.0058852230199911,fr,thebigbangtheory
journe,0.0058852230199911,fr,thebigbangtheory
grasshopper,0.0058795795528166,fr,thebigbangtheory
leopold,0.0058795795528166,fr,thebigbangtheory
blow,0.0058795795528166,fr,thebigbangtheory
wesley,0.0058761607381949,fr,thebigbangtheory
vue,0.00583795189616,fr,thebigbangtheory
bte,0.0058360617300014,fr,thebigbangtheory
poule,0.0058305604471939,fr,thebigbangtheory
mang,0.0058211216300919,fr,thebigbangtheory
coeur,0.0058211216300919,fr,thebigbangtheory
toby,0.0058101096654155,fr,thebigbangtheory
polaire,0.0058101096654155,fr,thebigbangtheory
habiter,0.0057889389324627,fr,thebigbangtheory
costume,0.0057875880785654,fr,thebigbangtheory
intresse,0.00577431920634,fr,thebigbangtheory
retard,0.00577431920634,fr,thebigbangtheory
froid,0.00577431920634,fr,thebigbangtheory
hobbit,0.0057713540133644,fr,thebigbangtheory
lessive,0.0057651910347094,fr,thebigbangtheory
pni,0.005750773655105,fr,thebigbangtheory
radiation,0.005750773655105,fr,thebigbangtheory
molculair,0.0057281650906031,fr,thebigbangtheory
pleurer,0.00572790843926,fr,thebigbangtheory
occup,0.00572790843926,fr,thebigbangtheory
abandonner,0.00572790843926,fr,thebigbangtheory
inquite,0.00572790843926,fr,thebigbangtheory
dommage,0.00572790843926,fr,thebigbangtheory
proposer,0.0056959425807429,fr,thebigbangtheory
sale,0.0056818828282135,fr,thebigbangtheory
signe,0.0056818828282135,fr,thebigbangtheory
