mot,poids_tfidf,langue,serie
alternative,0.0035627038665937,en,privatepractice
suck,0.0035617954620393,en,privatepractice
interested,0.0035535501076061,en,privatepractice
lucky,0.0035535501076061,en,privatepractice
enjoy,0.0035535501076061,en,privatepractice
bike,0.0035445146925233,en,privatepractice
board,0.0035333476445187,en,privatepractice
instead,0.0035252238759755,en,privatepractice
episode,0.0035064195835761,en,privatepractice
light,0.0034971288814676,en,privatepractice
burn,0.0034971288814676,en,privatepractice
rebecca,0.0034817327369273,en,privatepractice
damage,0.0034802253009302,en,privatepractice
grab,0.0034771742591869,en,privatepractice
future,0.0034771742591869,en,privatepractice
blow,0.0034692613792898,en,privatepractice
busy,0.0034692613792898,en,privatepractice
piss,0.0034523938308407,en,privatepractice
barely,0.0034523938308407,en,privatepractice
oats,0.0034094012031021,en,privatepractice
adult,0.0034021348200238,en,privatepractice
quit,0.003397449658191,en,privatepractice
fair,0.0033946600287171,en,privatepractice
captain,0.003387591042619,en,privatepractice
karen,0.0033872673493799,en,privatepractice
cover,0.0033676055895614,en,privatepractice
medication,0.003355907047242,en,privatepractice
utero,0.003345010915375,en,privatepractice
lay,0.0033434367876797,en,privatepractice
admit,0.0033434367876797,en,privatepractice
lady,0.0033407702170939,en,privatepractice
steal,0.0033407702170939,en,privatepractice
naked,0.00332005244012,en,privatepractice
allergic,0.0033183782088129,en,privatepractice
ride,0.0033167698281347,en,privatepractice
fail,0.0033167698281347,en,privatepractice
deep,0.0033141503921139,en,privatepractice
wonder,0.0033141503921139,en,privatepractice
nursery,0.0033136074362027,en,privatepractice
incision,0.0033112218423643,en,privatepractice
birthing,0.0033083981517058,en,privatepractice
speech,0.0033065237092253,en,privatepractice
complicated,0.0032878111957286,en,privatepractice
kevin,0.0032779700369697,en,privatepractice
cheater,0.0032779700369697,en,privatepractice
heartbeat,0.0032738752564668,en,privatepractice
esau,0.0032728296649227,en,privatepractice
sexologist,0.0032728296649227,en,privatepractice
shot,0.0032640961814588,en,privatepractice
breath,0.0032615516718634,en,privatepractice
difficult,0.0032615516718634,en,privatepractice
rate,0.0032536979841187,en,privatepractice
season,0.0032536979841187,en,privatepractice
uterine,0.0032522078074116,en,privatepractice
forbe,0.0032522078074116,en,privatepractice
vaccinate,0.0032522078074116,en,privatepractice
legal,0.0032403044755486,en,privatepractice
smile,0.0032355156360172,en,privatepractice
type,0.0032355156360172,en,privatepractice
staff,0.0032142179516114,en,privatepractice
picture,0.003212279054898,en,privatepractice
smart,0.003212279054898,en,privatepractice
upstairs,0.0032096993161726,en,privatepractice
lecture,0.0032064334799343,en,privatepractice
ignore,0.0032018072768558,en,privatepractice
abuse,0.0031958677497142,en,privatepractice
jimmy,0.0031930745057789,en,privatepractice
meeting,0.0031840990350093,en,privatepractice
system,0.0031840990350093,en,privatepractice
midwife,0.0031818531144604,en,privatepractice
positive,0.0031627618088242,en,privatepractice
horrible,0.0031627618088242,en,privatepractice
bother,0.0031587112067609,en,privatepractice
concern,0.0031587112067609,en,privatepractice
ruin,0.0031508190625732,en,privatepractice
pour,0.0031435253272388,en,privatepractice
kick,0.0031335323342004,en,privatepractice
eddie,0.0031267083225045,en,privatepractice
asthma,0.0031267083225045,en,privatepractice
mood,0.0031181524948208,en,privatepractice
exhale,0.0031104461692845,en,privatepractice
phillip,0.0031104461692845,en,privatepractice
finally,0.003108559005749,en,privatepractice
symptom,0.0031071049526514,en,privatepractice
pretend,0.0031007024845165,en,privatepractice
bitch,0.0031007024845165,en,privatepractice
elliot,0.0030937802391349,en,privatepractice
apologize,0.0030873057471243,en,privatepractice
loss,0.0030873057471243,en,privatepractice
lockhart,0.0030871725946909,en,privatepractice
game,0.0030837878927021,en,privatepractice
gun,0.0030759618446654,en,privatepractice
egg,0.0030681171356291,en,privatepractice
paige,0.0030608638036444,en,privatepractice
fourth,0.0030434458662549,en,privatepractice
service,0.0030270982398126,en,privatepractice
imagine,0.0030270982398126,en,privatepractice
injury,0.0030112343584991,en,privatepractice
human,0.0030029684869421,en,privatepractice
outside,0.0030029684869421,en,privatepractice
scan,0.0030013046101808,en,privatepractice
appointment,0.0029938336449893,en,privatepractice
jenny,0.0029936150351959,en,privatepractice
