mot,poids_tfidf,langue,serie
millimtre,0.0065381426296949,fr,thesarahconnorchronicles
barbara,0.0065315496406227,fr,thesarahconnorchronicles
test,0.006492541133003,fr,thesarahconnorchronicles
prison,0.006492541133003,fr,thesarahconnorchronicles
dossier,0.006492541133003,fr,thesarahconnorchronicles
sorcire,0.0064817816935194,fr,thesarahconnorchronicles
atteindre,0.0064403404265682,fr,thesarahconnorchronicles
angele,0.0064232866512594,fr,thesarahconnorchronicles
chamberlain,0.0063909017009073,fr,thesarahconnorchronicles
cyborgs,0.0063909017009073,fr,thesarahconnorchronicles
vtran,0.0063443781396142,fr,thesarahconnorchronicles
cullie,0.0063430312312465,fr,thesarahconnorchronicles
vaca,0.0063430312312465,fr,thesarahconnorchronicles
zeiracorp,0.0063430312312465,fr,thesarahconnorchronicles
kaliba,0.0063430312312465,fr,thesarahconnorchronicles
kaliber,0.0063430312312465,fr,thesarahconnorchronicles
zeirer,0.0063430312312465,fr,thesarahconnorchronicles
aeatri,0.0063430312312465,fr,thesarahconnorchronicles
murch,0.0063430312312465,fr,thesarahconnorchronicles
shechem,0.0063430312312465,fr,thesarahconnorchronicles
akagi,0.0063430312312465,fr,thesarahconnorchronicles
diffrent,0.0063372422566091,fr,thesarahconnorchronicles
peine,0.0062863304712422,fr,thesarahconnorchronicles
bouger,0.0062863304712422,fr,thesarahconnorchronicles
sujet,0.0062863304712422,fr,thesarahconnorchronicles
sac,0.0062863304712422,fr,thesarahconnorchronicles
programm,0.0062840280586643,fr,thesarahconnorchronicles
fentre,0.0062588063003946,fr,thesarahconnorchronicles
diamant,0.0062492265409479,fr,thesarahconnorchronicles
marcher,0.0062358342969215,fr,thesarahconnorchronicles
visage,0.0062358342969215,fr,thesarahconnorchronicles
choisir,0.0062358342969215,fr,thesarahconnorchronicles
jordan,0.0062301390011202,fr,thesarahconnorchronicles
explosif,0.0061972667281673,fr,thesarahconnorchronicles
demand,0.0061857470029925,fr,thesarahconnorchronicles
change,0.0061857470029925,fr,thesarahconnorchronicles
agir,0.0061857470029925,fr,thesarahconnorchronicles
veu,0.0061857470029925,fr,thesarahconnorchronicles
montr,0.0061857470029925,fr,thesarahconnorchronicles
enriqu,0.0061706373244453,fr,thesarahconnorchronicles
kraken,0.0061706373244453,fr,thesarahconnorchronicles
men,0.0061583974413949,fr,thesarahconnorchronicles
transcript,0.006143728426298,fr,thesarahconnorchronicles
charge,0.0061088403657023,fr,thesarahconnorchronicles
george,0.0060918854109427,fr,thesarahconnorchronicles
torpille,0.0060412269373578,fr,thesarahconnorchronicles
gnial,0.0060109843981303,fr,thesarahconnorchronicles
inquite,0.0059626714478319,fr,thesarahconnorchronicles
extrieur,0.0059547166663776,fr,thesarahconnorchronicles
grosseur,0.0059297448867136,fr,thesarahconnorchronicles
sale,0.0059147594395018,fr,thesarahconnorchronicles
enceint,0.0059066357993732,fr,thesarahconnorchronicles
magasin,0.0059066357993732,fr,thesarahconnorchronicles
catherine,0.0058775497966494,fr,thesarahconnorchronicles
quipage,0.0058775497966494,fr,thesarahconnorchronicles
payer,0.0058672417731594,fr,thesarahconnorchronicles
vol,0.0058672417731594,fr,thesarahconnorchronicles
heureux,0.0058672417731594,fr,thesarahconnorchronicles
normal,0.0058672417731594,fr,thesarahconnorchronicles
exact,0.0058672417731594,fr,thesarahconnorchronicles
aluminothermie,0.0058414103157869,fr,thesarahconnorchronicles
quelq,0.0058414103157869,fr,thesarahconnorchronicles
reprogramm,0.0058239824393698,fr,thesarahconnorchronicles
pareil,0.0058201120104601,fr,thesarahconnorchronicles
conduire,0.0058201120104601,fr,thesarahconnorchronicles
raconter,0.0058201120104601,fr,thesarahconnorchronicles
pose,0.0058201120104601,fr,thesarahconnorchronicles
sortie,0.0058201120104601,fr,thesarahconnorchronicles
autant,0.0058201120104601,fr,thesarahconnorchronicles
tin,0.0058025547767709,fr,thesarahconnorchronicles
content,0.0057733638694597,fr,thesarahconnorchronicles
assurer,0.0057733638694597,fr,thesarahconnorchronicles
