mot,poids_tfidf,langue,serie
tedrow,0.0048060612025298,fr,ncis
takada,0.0048060612025298,fr,ncis
kapp,0.0048060612025298,fr,ncis
bizarre,0.0047968895685262,fr,ncis
tour,0.0047840046235817,fr,ncis
boone,0.0047716432567682,fr,ncis
pire,0.0047714359518496,fr,ncis
spectromtre,0.004759626587909,fr,ncis
tillman,0.004759626587909,fr,ncis
nest,0.0047587954358394,fr,ncis
papier,0.0047583525831543,fr,ncis
shadow,0.0047529848140651,fr,ncis
rat,0.0047447494645205,fr,ncis
provenir,0.0047388258262754,fr,ncis
tissu,0.0047271833881476,fr,ncis
prsent,0.0047201301889265,fr,ncis
trafiquant,0.0047157391803389,fr,ncis
pesti,0.004696895987958,fr,ncis
site,0.0046893106478224,fr,ncis
info,0.0046850349620057,fr,ncis
valoir,0.0046822172911651,fr,ncis
coffre,0.0046732446556007,fr,ncis
jeter,0.0046549101356944,fr,ncis
troisime,0.0046539014982977,fr,ncis
kilomètre,0.0046512004133816,fr,ncis
cool,0.0046345290019883,fr,ncis
bleu,0.0046311839854309,fr,ncis
pay,0.0046254965245367,fr,ncis
mets,0.0046254965245367,fr,ncis
banque,0.0046134480268009,fr,ncis
bull,0.0046103813115025,fr,ncis
heu,0.004604501695274,fr,ncis
parc,0.0045760468303005,fr,ncis
hutton,0.0045692415243926,fr,ncis
ziko,0.0045657581424033,fr,ncis
manasser,0.0045657581424033,fr,ncis
webster,0.0045606855902692,fr,ncis
norton,0.0045606855902692,fr,ncis
rapide,0.0045569982213957,fr,ncis
retard,0.0045569982213957,fr,ncis
mdical,0.0045517669120804,fr,ncis
esprit,0.0045514676882345,fr,ncis
internet,0.0045482494178122,fr,ncis
socit,0.0045424634512516,fr,ncis
version,0.0045389903501916,fr,ncis
jensen,0.0045333166032075,fr,ncis
bote,0.0045241830733695,fr,ncis
droite,0.0045234820322814,fr,ncis
alibi,0.0045185074441265,fr,ncis
natrobo,0.0045132372951402,fr,ncis
dcouvrir,0.0045040098699842,fr,ncis
tire,0.0044997464645046,fr,ncis
dbut,0.0044997464645046,fr,ncis
timothy,0.0044967386065991,fr,ncis
fil,0.0044870982555518,fr,ncis
face,0.0044786426263318,fr,ncis
otto,0.0044732463515578,fr,ncis
sniper,0.0044707428509051,fr,ncis
week,0.0044518771972998,fr,ncis
thorie,0.0044516024504041,fr,ncis
parfaire,0.0044480252407747,fr,ncis
combat,0.0044240792020854,fr,ncis
couvrir,0.0044152466825123,fr,ncis
retourner,0.0044122956113878,fr,ncis
mexique,0.0043993739603912,fr,ncis
brian,0.0043993395284941,fr,ncis
demi,0.0043963040170447,fr,ncis
retraite,0.0043925188346691,fr,ncis
lynn,0.0043802892502147,fr,ncis
voler,0.0043802625828006,fr,ncis
contrat,0.0043798557216464,fr,ncis
gamin,0.0043797687364804,fr,ncis
tyler,0.004375620662588,fr,ncis
baltimore,0.0043694503034816,fr,ncis
maryland,0.0043690374895681,fr,ncis
seconde,0.0043626842220062,fr,ncis
clair,0.0043609898484647,fr,ncis
premir,0.0043445827933148,fr,ncis
doigt,0.004326844746425,fr,ncis
mcellon,0.0043254550822768,fr,ncis
tim,0.0043212856425715,fr,ncis
chip,0.0043139325972619,fr,ncis
nash,0.0043125500657575,fr,ncis
parent,0.0043101217615001,fr,ncis
cache,0.0043101217615001,fr,ncis
joli,0.0043096840855415,fr,ncis
chemin,0.0043096840855415,fr,ncis
charge,0.0043080781259822,fr,ncis
dillon,0.0042966832823816,fr,ncis
enquter,0.0042768720837432,fr,ncis
pistolet,0.0042696552847198,fr,ncis
bois,0.0042688210746702,fr,ncis
mobile,0.0042597660025566,fr,ncis
partout,0.0042583783226184,fr,ncis
bout,0.0042411403458549,fr,ncis
heureux,0.0042411403458549,fr,ncis
haye,0.0042366424141267,fr,ncis
position,0.00423445111136,fr,ncis
