mot,poids_tfidf,langue,serie
hut,0.0033893626539223,en,thelostroom
overrate,0.0033893626539223,en,thelostroom
lapse,0.0033893626539223,en,thelostroom
tread,0.0033893626539223,en,thelostroom
zap,0.0033529105175819,en,thelostroom
dork,0.0033529105175819,en,thelostroom
unidentified,0.0033172258519412,en,thelostroom
reunite,0.0032822770052881,en,thelostroom
fried,0.0032822770052881,en,thelostroom
firearm,0.0032822770052881,en,thelostroom
plus,0.0032480342444655,en,thelostroom
trespass,0.0032480342444655,en,thelostroom
decency,0.0032480342444655,en,thelostroom
absent,0.0032480342444655,en,thelostroom
magnet,0.0032144696028803,en,thelostroom
disturbance,0.0031492708335559,en,thelostroom
umbrella,0.0031492708335559,en,thelostroom
deer,0.0031492708335559,en,thelostroom
missy,0.0031175884342645,en,thelostroom
cannon,0.0031175884342645,en,thelostroom
duct,0.0031175884342645,en,thelostroom
