mot,poids_tfidf,langue,serie
elzear,0.0048501779360071,fr,thesopranos
intintola,0.0048501779360071,fr,thesopranos
vrit,0.0048457514156204,fr,thesopranos
prte,0.0048457514156204,fr,thesopranos
allez,0.0048350202038587,fr,thesopranos
gloria,0.0048310890691256,fr,thesopranos
pays,0.0048211173243536,fr,thesopranos
ensemble,0.0048068218866512,fr,thesopranos
gab,0.0047903121294139,fr,thesopranos
maladie,0.0047857756200816,fr,thesopranos
cens,0.0047823214398009,fr,thesopranos
retraite,0.0047810495433529,fr,thesopranos
lire,0.0047764483701371,fr,thesopranos
garage,0.0047742390164818,fr,thesopranos
raconter,0.0047682101532994,fr,thesopranos
coin,0.0047682101532994,fr,thesopranos
partout,0.0047682101532994,fr,thesopranos
chaussure,0.0047481044582015,fr,thesopranos
mang,0.0047438557369921,fr,thesopranos
fbi,0.0047387195888993,fr,thesopranos
disai,0.0047380680508288,fr,thesopranos
visite,0.0047299110689922,fr,thesopranos
invit,0.0047089983168105,fr,thesopranos
gteau,0.0047037027909553,fr,thesopranos
classe,0.0046711046621311,fr,thesopranos
pay,0.0046678927253613,fr,thesopranos
joli,0.0046622499276706,fr,thesopranos
clair,0.0046622499276706,fr,thesopranos
dimanche,0.0046588744886424,fr,thesopranos
salope,0.004648601147627,fr,thesopranos
fleur,0.0046322970323917,fr,thesopranos
conseil,0.0046303846860372,fr,thesopranos
