mot,poids_tfidf,langue,serie
tlphone,0.0050420456445647,fr,desperatehousewives
glace,0.0050420456445647,fr,desperatehousewives
allez,0.0050337439059387,fr,desperatehousewives
banlieue,0.0050281560646839,fr,desperatehousewives
tromper,0.0050256752692667,fr,desperatehousewives
foutre,0.005008599495894,fr,desperatehousewives
libre,0.005008599495894,fr,desperatehousewives
impossible,0.004990824589058,fr,desperatehousewives
prouver,0.0049683537666317,fr,desperatehousewives
permettre,0.0049507348181485,fr,desperatehousewives
dessert,0.0049461476856087,fr,desperatehousewives
ellie,0.0049431114954863,fr,desperatehousewives
sexuel,0.0049401999930877,fr,desperatehousewives
gabrielle,0.0049274445991081,fr,desperatehousewives
heller,0.0049139775092238,fr,desperatehousewives
assurance,0.0049093796291896,fr,desperatehousewives
srieux,0.0048888506329217,fr,desperatehousewives
pareil,0.0048888506329217,fr,desperatehousewives
week,0.0048686028917386,fr,desperatehousewives
pizzeria,0.0048659625952875,fr,desperatehousewives
ridicule,0.0048574409242989,fr,desperatehousewives
sembler,0.0048574409242989,fr,desperatehousewives
toilette,0.0048411938010064,fr,desperatehousewives
drle,0.0048323800666026,fr,desperatehousewives
retourner,0.0048269664476948,fr,desperatehousewives
risque,0.0048269664476948,fr,desperatehousewives
joli,0.0048269664476948,fr,desperatehousewives
monique,0.0048224273676101,fr,desperatehousewives
amiti,0.0048087888477781,fr,desperatehousewives
toucher,0.0048036686669683,fr,desperatehousewives
arranger,0.0047935272279266,fr,desperatehousewives
adulte,0.0047898397208125,fr,desperatehousewives
malheureusement,0.0047801211954964,fr,desperatehousewives
course,0.0047801211954964,fr,desperatehousewives
disai,0.0047796821046077,fr,desperatehousewives
pler,0.0047730079728232,fr,desperatehousewives
dbut,0.0047412833596051,fr,desperatehousewives
marie,0.0047344687148853,fr,desperatehousewives
situation,0.0047296135315542,fr,desperatehousewives
rend,0.0047296135315542,fr,desperatehousewives
change,0.004726808301918,fr,desperatehousewives
frre,0.004726808301918,fr,desperatehousewives
ferai,0.0047167915505997,fr,desperatehousewives
runion,0.0047146400832293,fr,desperatehousewives
strip,0.0047131042088458,fr,desperatehousewives
conversation,0.0047035165981599,fr,desperatehousewives
marcher,0.0047031980772411,fr,desperatehousewives
bague,0.0047029861593661,fr,desperatehousewives
duggan,0.0046986880792557,fr,desperatehousewives
baiser,0.0046870050842266,fr,desperatehousewives
soutenir,0.0046811407455461,fr,desperatehousewives
sac,0.0046788980522418,fr,desperatehousewives
neuf,0.004676701028842,fr,desperatehousewives
embrasser,0.0046668334475298,fr,desperatehousewives
fiche,0.0046584118894545,fr,desperatehousewives
journal,0.004648962081965,fr,desperatehousewives
quipe,0.0046390848639385,fr,desperatehousewives
ian,0.0046310914455479,fr,desperatehousewives
honnt,0.0046291824321941,fr,desperatehousewives
parfait,0.0046208824067431,fr,desperatehousewives
envoy,0.0046165127448786,fr,desperatehousewives
saison,0.004605671892477,fr,desperatehousewives
noah,0.0046006882444738,fr,desperatehousewives
partager,0.0045910104425837,fr,desperatehousewives
navr,0.0045877195260289,fr,desperatehousewives
ailleurs,0.0045647995405616,fr,desperatehousewives
avion,0.0045548698009325,fr,desperatehousewives
tarte,0.0045514428157309,fr,desperatehousewives
tour,0.0045426469395057,fr,desperatehousewives
eddie,0.0045373197229563,fr,desperatehousewives
rire,0.0045369305209475,fr,desperatehousewives
apparemment,0.0045281198885757,fr,desperatehousewives
ancien,0.0045281198885757,fr,desperatehousewives
incendie,0.0045125490139308,fr,desperatehousewives
centre,0.0045102213954958,fr,desperatehousewives
