mot,poids_tfidf,langue,serie
fourtnoy,0.0050269628074227,fr,robinhood
blamire,0.0050269628074227,fr,robinhood
scrope,0.0050269628074227,fr,robinhood
anny,0.0050269628074227,fr,robinhood
air,0.0050248701230043,fr,robinhood
ferai,0.0050223749441228,fr,robinhood
descendre,0.0050223749441228,fr,robinhood
mre,0.0049820264668462,fr,robinhood
parole,0.0049764799897585,fr,robinhood
force,0.0049420073685677,fr,robinhood
cadeau,0.004936481810678,fr,robinhood
dteste,0.004936481810678,fr,robinhood
promet,0.004936481810678,fr,robinhood
relecture,0.0049355424021363,fr,robinhood
anglais,0.0049144057714505,fr,robinhood
huntington,0.0049053148576118,fr,robinhood
jeu,0.0049023123151261,fr,robinhood
partie,0.0049023123151261,fr,robinhood
pice,0.0049023123151261,fr,robinhood
pourtant,0.0048968155705197,fr,robinhood
glise,0.0048741625771286,fr,robinhood
novice,0.0048739457900258,fr,robinhood
roser,0.0048573845872195,fr,robinhood
soleil,0.0047981360140428,fr,robinhood
coute,0.004779754507248,fr,robinhood
sens,0.004779754507248,fr,robinhood
fivre,0.0047730625791877,fr,robinhood
mensonge,0.0047595431096813,fr,robinhood
bless,0.0047595431096813,fr,robinhood
nay,0.0047483446771811,fr,robinhood
battr,0.0047426331576796,fr,robinhood
mary,0.004732901966252,fr,robinhood
luke,0.0047269597104408,fr,robinhood
instant,0.0046949070001393,fr,robinhood
beau,0.0046949070001393,fr,robinhood
partout,0.0046949070001393,fr,robinhood
plutt,0.0046949070001393,fr,robinhood
couper,0.0046833288973099,fr,robinhood
faim,0.0046833288973099,fr,robinhood
grotte,0.0046535952247488,fr,robinhood
mercenaire,0.0046474865643844,fr,robinhood
livre,0.0046456968233136,fr,robinhood
respect,0.0046456968233136,fr,robinhood
danger,0.0046456968233136,fr,robinhood
shilling,0.0046446459070524,fr,robinhood
kiry,0.0046446459070524,fr,robinhood
mrite,0.0046309068094196,fr,robinhood
doigt,0.0046309068094196,fr,robinhood
aquitaine,0.0046294194888561,fr,robinhood
tiernan,0.0046294194888561,fr,robinhood
richesse,0.0046196360859403,fr,robinhood
pardonner,0.0046127364405976,fr,robinhood
faible,0.0046127364405976,fr,robinhood
vendre,0.0046083744818328,fr,robinhood
lord,0.0046031710239133,fr,robinhood
harold,0.0046031710239133,fr,robinhood
cest,0.004587650696984,fr,robinhood
rsine,0.0045771390437172,fr,robinhood
lettre,0.0045755974789382,fr,robinhood
potion,0.0045739990461812,fr,robinhood
minute,0.0045713568159251,fr,robinhood
tunnel,0.0045586624702933,fr,robinhood
chtiment,0.004542417157387,fr,robinhood
porc,0.0045386363247926,fr,robinhood
ressembler,0.0045346388914917,fr,robinhood
quarantaine,0.0045238419890639,fr,robinhood
prie,0.0045201374497105,fr,robinhood
couvent,0.0045094883177069,fr,robinhood
rflchir,0.004502270509158,fr,robinhood
comploter,0.0044917013481467,fr,robinhood
impossible,0.0044838238201616,fr,robinhood
ensemble,0.0044838238201616,fr,robinhood
homm,0.0044676416104095,fr,robinhood
craindre,0.0044660717856807,fr,robinhood
riche,0.0044660717856807,fr,robinhood
trahison,0.0044597800110287,fr,robinhood
dur,0.0044478066317109,fr,robinhood
preuve,0.0044478066317109,fr,robinhood
exemple,0.0044478066317109,fr,robinhood
paxton,0.0044403392229985,fr,robinhood
compte,0.0044120810836135,fr,robinhood
conseil,0.0043945780761075,fr,robinhood
supposer,0.0043592731584905,fr,robinhood
autour,0.0043592731584905,fr,robinhood
honneur,0.0043491515011349,fr,robinhood
hull,0.0043473580155318,fr,robinhood
douleur,0.0043384697346612,fr,robinhood
prdiction,0.0043285193247365,fr,robinhood
all,0.0043242564474967,fr,robinhood
dsole,0.0043242564474967,fr,robinhood
merveilleux,0.0043210262967268,fr,robinhood
joseph,0.0042997507229091,fr,robinhood
reviendra,0.0042967922640095,fr,robinhood
rappeler,0.0042895232757354,fr,robinhood
bataille,0.0042833549920221,fr,robinhood
canterbury,0.004273510209463,fr,robinhood
sceau,0.0042690657764358,fr,robinhood
poignarder,0.0042361186371213,fr,robinhood
avancez,0.0042360611345073,fr,robinhood
diamant,0.0042209837687901,fr,robinhood
service,0.0042007062632825,fr,robinhood
accepter,0.0042007062632825,fr,robinhood
durham,0.0041944016175862,fr,robinhood
rcompense,0.0041559599117322,fr,robinhood
pest,0.0041495479045517,fr,robinhood
derrir,0.0041434593289013,fr,robinhood
adorer,0.0041434593289013,fr,robinhood
courageux,0.0041356530957455,fr,robinhood
snobisme,0.0041285741396021,fr,robinhood
thesaurus,0.0041285741396021,fr,robinhood
hydromel,0.0041285741396021,fr,robinhood
enfer,0.004116361608373,fr,robinhood
bla,0.0041109488020756,fr,robinhood
ferme,0.0041101718351481,fr,robinhood
utile,0.0041101718351481,fr,robinhood
mission,0.0040832656326223,fr,robinhood
permettre,0.0040771560790683,fr,robinhood
intrt,0.0040771560790683,fr,robinhood
servir,0.0040771560790683,fr,robinhood
men,0.0040526720527738,fr,robinhood
invit,0.0040526720527738,fr,robinhood
drl,0.0040509621531814,fr,robinhood
ghislaine,0.0040507420527491,fr,robinhood
tomber,0.0040444076599791,fr,robinhood
chapelle,0.0040377041398995,fr,robinhood
ranon,0.0040190140577376,fr,robinhood
avance,0.0040178999552982,fr,robinhood
jasper,0.0040138747532673,fr,robinhood
tourte,0.0040138747532673,fr,robinhood
antidote,0.0039648429830708,fr,robinhood
situation,0.0039556635816029,fr,robinhood
rcuprer,0.0039556635816029,fr,robinhood
dcision,0.0039556635816029,fr,robinhood
joue,0.0039536058948541,fr,robinhood
byzantin,0.0039498146969653,fr,robinhood
bavire,0.0039498146969653,fr,robinhood
risquer,0.0039376201584357,fr,robinhood
sauf,0.0039230655752004,fr,robinhood
montr,0.0039218498521009,fr,robinhood
