mot,poids_tfidf,langue,serie
duffle,0.005917437028718,en,mynameisearl
killerball,0.0059054067884972,en,mynameisearl
forefing,0.0059054067884972,en,mynameisearl
pimmit,0.0059054067884972,en,mynameisearl
zagnut,0.0059054067884972,en,mynameisearl
mbungo,0.0059054067884972,en,mynameisearl
pigsquatch,0.0059054067884972,en,mynameisearl
wilfrid,0.0059054067884972,en,mynameisearl
hooker,0.0059045368793706,en,mynameisearl
beautiful,0.0058896483232499,en,mynameisearl
dinner,0.0058896483232499,en,mynameisearl
bird,0.0058837636756111,en,mynameisearl
dance,0.0058706428239155,en,mynameisearl
bully,0.005851522118066,en,mynameisearl
surprise,0.0058427095632969,en,mynameisearl
low,0.0058427095632969,en,mynameisearl
bomb,0.0058365033512856,en,mynameisearl
suit,0.0058237543999273,en,mynameisearl
rich,0.0058237543999273,en,mynameisearl
spot,0.0058237543999273,en,mynameisearl
archeology,0.0058025126141052,en,mynameisearl
paco,0.0058025126141052,en,mynameisearl
fact,0.0057961508784449,en,mynameisearl
moment,0.0057961508784449,en,mynameisearl
straight,0.0057499661629705,en,mynameisearl
lawn,0.0057476966082014,en,mynameisearl
bee,0.0057476966082014,en,mynameisearl
birthday,0.0057432581340327,en,mynameisearl
cake,0.0057396184035344,en,mynameisearl
invincible,0.0057374779327632,en,mynameisearl
fancy,0.0056932913150792,en,mynameisearl
sick,0.0056854566876585,en,mynameisearl
train,0.0056854566876585,en,mynameisearl
daddy,0.0056516633615543,en,mynameisearl
sandwich,0.0056343565968943,en,mynameisearl
aunt,0.0056248920762958,en,mynameisearl
jasper,0.0056023470220725,en,mynameisearl
gentleman,0.0055951659070874,en,mynameisearl
beat,0.0055951659070874,en,mynameisearl
attack,0.0055505740851321,en,mynameisearl
safe,0.0055505740851321,en,mynameisearl
luck,0.0055505740851321,en,mynameisearl
witch,0.0055483171786106,en,mynameisearl
hole,0.0055172410104574,en,mynameisearl
escape,0.0055172410104574,en,mynameisearl
stuart,0.005508726041542,en,mynameisearl
zit,0.005508726041542,en,mynameisearl
glad,0.0055063433345226,en,mynameisearl
vacation,0.0054959765547209,en,mynameisearl
squeeze,0.0054904575358443,en,mynameisearl
monster,0.0054904575358443,en,mynameisearl
tongue,0.0054904575358443,en,mynameisearl
chair,0.0054680223542861,en,mynameisearl
feygnasse,0.0054391246581198,en,mynameisearl
flavor,0.0054313716365854,en,mynameisearl
dress,0.0054295275623541,en,mynameisearl
bunch,0.0054295275623541,en,mynameisearl
toothpick,0.0054192673958087,en,mynameisearl
factor,0.0054054662363351,en,mynameisearl
program,0.005380743762855,en,mynameisearl
ralph,0.0053336166758227,en,mynameisearl
dumb,0.0053181173426973,en,mynameisearl
protect,0.0053006834909249,en,mynameisearl
pin,0.0052747755243842,en,mynameisearl
control,0.0052584386069672,en,mynameisearl
power,0.0052584386069672,en,mynameisearl
favor,0.0052526804213981,en,mynameisearl
balloon,0.0052305116729963,en,mynameisearl
young,0.0052165357906004,en,mynameisearl
alive,0.0052165357906004,en,mynameisearl
nose,0.0052107276209876,en,mynameisearl
ray,0.0051893771967159,en,mynameisearl
jerk,0.0051893771967159,en,mynameisearl
chick,0.0051893771967159,en,mynameisearl
bubble,0.0051788830456783,en,mynameisearl
search,0.0051691318700156,en,mynameisearl
pretend,0.0051691318700156,en,mynameisearl
stack,0.0051666219655018,en,mynameisearl
pom,0.0051665177747593,en,mynameisearl
coupon,0.0051629976544711,en,mynameisearl
bullet,0.0051463739805046,en,mynameisearl
remind,0.0051278871422233,en,mynameisearl
country,0.0051278871422233,en,mynameisearl
honey,0.0051278871422233,en,mynameisearl
corn,0.0050878191361296,en,mynameisearl
waste,0.0050869875626418,en,mynameisearl
respect,0.0050869875626418,en,mynameisearl
calm,0.0050869875626418,en,mynameisearl
parking,0.0050643691795892,en,mynameisearl
genius,0.0050642294238635,en,mynameisearl
girlfriend,0.0050642294238635,en,mynameisearl
monkey,0.0050492465355751,en,mynameisearl
worth,0.0050464274025708,en,mynameisearl
boob,0.0050334522229806,en,mynameisearl
rent,0.0050234923368346,en,mynameisearl
force,0.0050062010747624,en,mynameisearl
bear,0.0050062010747624,en,mynameisearl
cheese,0.0050044392411918,en,mynameisearl
butt,0.0050044392411918,en,mynameisearl
spray,0.0049896611412324,en,mynameisearl
rip,0.0049835260743872,en,mynameisearl
early,0.0049663031288024,en,mynameisearl
paper,0.0049663031288024,en,mynameisearl
office,0.0049663031288024,en,mynameisearl
pet,0.0049635761865174,en,mynameisearl
convict,0.0049512879460558,en,mynameisearl
prove,0.0049267282466781,en,mynameisearl
death,0.0049267282466781,en,mynameisearl
tomorrow,0.0049267282466781,en,mynameisearl
claw,0.0049070567160998,en,mynameisearl
quit,0.0049042142315177,en,mynameisearl
bit,0.0048874712385249,en,mynameisearl
clear,0.0048874712385249,en,mynameisearl
scare,0.0048650652894265,en,mynameisearl
luckily,0.004863435591555,en,mynameisearl
spoon,0.004863435591555,en,mynameisearl
cheat,0.0048434187169349,en,mynameisearl
prize,0.0048427034894783,en,mynameisearl
scout,0.0048213360653964,en,mynameisearl
badger,0.0048185537913803,en,mynameisearl
solitary,0.0048084531772688,en,mynameisearl
spirit,0.0048041503438638,en,mynameisearl
sentence,0.0048041503438638,en,mynameisearl
normal,0.0047877530001335,en,mynameisearl
season,0.0047860484450273,en,mynameisearl
naked,0.0047652613812953,en,mynameisearl
halloween,0.0047592375679307,en,mynameisearl
air,0.0047495787318314,en,mynameisearl
tear,0.0047495787318314,en,mynameisearl
track,0.0047495787318314,en,mynameisearl
proud,0.0047495787318314,en,mynameisearl
slow,0.0047495787318314,en,mynameisearl
test,0.0047495787318314,en,mynameisearl
raise,0.0047495787318314,en,mynameisearl
bill,0.0047477150848721,en,mynameisearl
killer,0.0047477150848721,en,mynameisearl
mommy,0.0047240434278106,en,mynameisearl
cell,0.0047117186585999,en,mynameisearl
rise,0.0047097194679619,en,mynameisearl
animal,0.0047097194679619,en,mynameisearl
regular,0.0047097194679619,en,mynameisearl
fella,0.0047002717244791,en,mynameisearl
reward,0.0047002717244791,en,mynameisearl
creative,0.0046608429559155,en,mynameisearl
score,0.0046507993652088,en,mynameisearl
silly,0.0046507993652088,en,mynameisearl
sense,0.0046369207027559,en,mynameisearl
shake,0.0046347180188807,en,mynameisearl
especially,0.0046347180188807,en,mynameisearl
surrogate,0.0046326535785902,en,mynameisearl
