mot,poids_tfidf,langue,serie
accident,0.0040641344226918,en,v
enjoy,0.0040641344226918,en,v
pleasure,0.0040641344226918,en,v
bother,0.0040641344226918,en,v
service,0.0040641344226918,en,v
treat,0.0040641344226918,en,v
handbag,0.0040466725696058,en,v
establish,0.0040463902881108,en,v
wnt,0.0040425255988756,en,v
youwear,0.0040425255988756,en,v
taconic,0.0040425255988756,en,v
strex,0.0040425255988756,en,v
reenliste,0.0040425255988756,en,v
enventful,0.0040425255988756,en,v
ellridge,0.0040425255988756,en,v
foher,0.0040425255988756,en,v
nevereen,0.0040425255988756,en,v
lawree,0.0040425255988756,en,v
autoworker,0.0040425255988756,en,v
wmt,0.0040425255988756,en,v
thisnumber,0.0040425255988756,en,v
untracable,0.0040425255988756,en,v
verducci,0.0040425255988756,en,v
oddlately,0.0040425255988756,en,v
spacheship,0.0040425255988756,en,v
uncoded,0.0040425255988756,en,v
nmone,0.0040425255988756,en,v
istill,0.0040425255988756,en,v
cool,0.0040317381965098,en,v
personal,0.0040317381965098,en,v
knock,0.0040317381965098,en,v
instead,0.0040317381965098,en,v
car,0.0040317381965098,en,v
emerge,0.004017626889287,en,v
forensic,0.004017626889287,en,v
monitor,0.0040130683326213,en,v
finally,0.0039996064322664,en,v
push,0.0039996064322664,en,v
tired,0.0039996064322664,en,v
private,0.0039996064322664,en,v
low,0.0039996064322664,en,v
early,0.0039996064322664,en,v
office,0.0039996064322664,en,v
baseline,0.0039872523968442,en,v
anesthetic,0.0039872523968442,en,v
participant,0.0039872523968442,en,v
saline,0.0039872523968442,en,v
enforcement,0.0039798393382296,en,v
wake,0.0039677348471064,en,v
forget,0.0039677348471064,en,v
mention,0.0039677348471064,en,v
stupid,0.0039677348471064,en,v
blood,0.0039677348471064,en,v
steal,0.0039677348471064,en,v
build,0.0039677348471064,en,v
prove,0.0039677348471064,en,v
street,0.0039677348471064,en,v
backup,0.0039474639720201,en,v
amount,0.0039426468915112,en,v
broadcast,0.0039426468915112,en,v
advantage,0.0039151673257302,en,v
passport,0.0039060310951574,en,v
steven,0.0039060310951574,en,v
awesome,0.0038831985698356,en,v
medicine,0.0038831985698356,en,v
barne,0.0038747439950329,en,v
skeleton,0.0038699743404815,en,v
react,0.0038515511134066,en,v
priority,0.0038515511134066,en,v
surgery,0.0038515511134066,en,v
stab,0.0038515511134066,en,v
coordinate,0.0038344598132346,en,v
profile,0.003820218562264,en,v
female,0.003820218562264,en,v
judgment,0.003820218562264,en,v
useful,0.003820218562264,en,v
inject,0.0037994714465239,en,v
sketch,0.0037994714465239,en,v
topic,0.0037994714465239,en,v
betray,0.0037891947112255,en,v
progress,0.0037891947112255,en,v
medically,0.0037697419135401,en,v
global,0.0037649938771671,en,v
response,0.0037584735367296,en,v
chatter,0.0037310124051879,en,v
capture,0.0037280491898165,en,v
rescue,0.0037280491898165,en,v
demonstrator,0.0037233337945074,en,v
preemptively,0.0037233337945074,en,v
nyack,0.0037233337945074,en,v
projective,0.0037233337945074,en,v
denser,0.0037233337945074,en,v
initiator,0.0037233337945074,en,v
minster,0.0037233337945074,en,v
tompkin,0.0037233337945074,en,v
rly,0.0037233337945074,en,v
editorialize,0.0037233337945074,en,v
solano,0.0037233337945074,en,v
zabar,0.0037233337945074,en,v
richness,0.0037233337945074,en,v
groundswell,0.0037233337945074,en,v
civvy,0.0037233337945074,en,v
diver,0.0037197552483562,en,v
convey,0.0037197552483562,en,v
brave,0.0036979159894441,en,v
expert,0.0036979159894441,en,v
freedom,0.0036680684161216,en,v
incident,0.0036680684161216,en,v
ambush,0.0036644820463247,en,v
acquire,0.0036644820463247,en,v
site,0.0036385011058413,en,v
gain,0.0036385011058413,en,v
captain,0.0036385011058413,en,v
distress,0.0036319067497707,en,v
encounter,0.0036319067497707,en,v
north,0.0036092088442933,en,v
truly,0.0036092088442933,en,v
reconsider,0.0035997746682984,en,v
assure,0.0035801865613461,en,v
hunt,0.0035801865613461,en,v
excited,0.0035801865613461,en,v
honor,0.0035801865613461,en,v
appetite,0.0035680739029733,en,v
excitement,0.0035680739029733,en,v
bay,0.0035680739029733,en,v
strength,0.00355142932578,en,v
abandon,0.00355142932578,en,v
ensure,0.0035367930276941,en,v
detect,0.0035367930276941,en,v
destruction,0.0035367930276941,en,v
aka,0.0035343120182319,en,v
supply,0.0035229323402582,en,v
punch,0.0035229323402582,en,v
curious,0.0035229323402582,en,v
international,0.0035059210644679,en,v
invitee,0.0034968636052012,en,v
chargeable,0.0034968636052012,en,v
comsat,0.0034968636052012,en,v
pient,0.0034968636052012,en,v
powerful,0.0034946909365238,en,v
wave,0.0034946909365238,en,v
official,0.0034946909365238,en,v
schedule,0.0034946909365238,en,v
split,0.0034946909365238,en,v
survivor,0.0034754474602807,en,v
regard,0.0034754474602807,en,v
hunch,0.0034754474602807,en,v
safety,0.0034667005708098,en,v
hospitality,0.0034491860058115,en,v
roy,0.0034491860058115,en,v
accurate,0.0034453620654405,en,v
reserve,0.0034453620654405,en,v
blame,0.0034389568194524,en,v
animal,0.0034389568194524,en,v
enemy,0.0034389568194524,en,v
torch,0.003415655113283,en,v
afford,0.0034114553746942,en,v
threaten,0.0034114553746942,en,v
realize,0.0034114553746942,en,v
swift,0.0034082889608693,en,v
untraceable,0.0034082889608693,en,v
prophet,0.0034082889608693,en,v
manipulate,0.0033863172011383,en,v
common,0.0033841920406707,en,v
plenty,0.0033841920406707,en,v
shake,0.0033841920406707,en,v
bone,0.0033841920406707,en,v
space,0.0033841920406707,en,v
reconnect,0.0033684273962041,en,v
political,0.0033573392724646,en,v
error,0.0033573392724646,en,v
card,0.003357162729568,en,v
rock,0.003357162729568,en,v
appear,0.003357162729568,en,v
nose,0.003357162729568,en,v
spot,0.003357162729568,en,v
beginning,0.003357162729568,en,v
white,0.003357162729568,en,v
forgive,0.0033303634579444,en,v
bitch,0.0033303634579444,en,v
discuss,0.0033303634579444,en,v
afternoon,0.0033303634579444,en,v
strike,0.0033303634579444,en,v
mark,0.0033303634579444,en,v
willing,0.0033303634579444,en,v
