mot,poids_tfidf,langue,serie
mystery,0.0043692149833895,en,smallville
kal,0.0043691140580534,en,smallville
lately,0.0043564697381848,en,smallville
checkmate,0.0043421565855278,en,smallville
lady,0.0043303728475764,en,smallville
bomb,0.0043259133503094,en,smallville
cousin,0.0043241715299525,en,smallville
imagine,0.0043167727696695,en,smallville
verita,0.0043137479407803,en,smallville
list,0.0043115466744809,en,smallville
killer,0.0043071613717239,en,smallville
clean,0.0042958677006163,en,smallville
assume,0.0042917088042945,en,smallville
state,0.0042823627003958,en,smallville
favorite,0.0042644044390632,en,smallville
prove,0.0042530447610125,en,smallville
agree,0.0042482335327794,en,smallville
one,0.0042430749691995,en,smallville
francisco,0.0042072950188662,en,smallville
shot,0.0042037872380032,en,smallville
completely,0.0041979625099538,en,smallville
eat,0.0041807998157784,en,smallville
boyfriend,0.0041716656069762,en,smallville
arrest,0.0041710673685349,en,smallville
obviously,0.0041518597606113,en,smallville
devilicus,0.004136249277824,en,smallville
kiss,0.0041301745511964,en,smallville
exist,0.0041119380321439,en,smallville
star,0.0041047554745154,en,smallville
apparently,0.0040859240444143,en,smallville
building,0.0040720163036764,en,smallville
drink,0.0040597245446029,en,smallville
water,0.0040533604349455,en,smallville
yesterday,0.004046636313218,en,smallville
wife,0.0040273759693278,en,smallville
street,0.0040210605013209,en,smallville
road,0.0040143858153787,en,smallville
sean,0.0040109076729059,en,smallville
birthday,0.0040013935413853,en,smallville
subxpacio,0.0039910694384679,en,smallville
satellite,0.0039755535287185,en,smallville
bart,0.0039754274110285,en,smallville
begin,0.003975411195812,en,smallville
middle,0.003975411195812,en,smallville
proudly,0.0039596975156981,en,smallville
cop,0.0039573172878814,en,smallville
manage,0.0039522511182742,en,smallville
jump,0.0039522511182742,en,smallville
deep,0.0039506640461025,en,smallville
bullet,0.0039479056890548,en,smallville
trip,0.0039437846715933,en,smallville
naman,0.003939285026499,en,smallville
granville,0.003939285026499,en,smallville
accord,0.0039287731196292,en,smallville
air,0.0039207385706173,en,smallville
release,0.0039123293898068,en,smallville
orb,0.0039059184941185,en,smallville
tobia,0.0038996696600891,en,smallville
identity,0.0038947342828138,en,smallville
genevieve,0.0038836569404919,en,smallville
betray,0.0038770450562391,en,smallville
join,0.0038664043281932,en,smallville
evidence,0.0038645353366011,en,smallville
source,0.0038620816523362,en,smallville
student,0.003859892409291,en,smallville
bear,0.0038501976572366,en,smallville
proud,0.0038415317308068,en,smallville
favor,0.0038336511226351,en,smallville
ahead,0.0038195127175448,en,smallville
angry,0.0038119110209117,en,smallville
sacrifice,0.0038068037482723,en,smallville
box,0.0037925642044045,en,smallville
knock,0.003771622194844,en,smallville
beat,0.003771622194844,en,smallville
cell,0.003771622194844,en,smallville
grab,0.0037425711679405,en,smallville
grandville,0.0037423207751741,en,smallville
friendship,0.0037330072745915,en,smallville
outside,0.0037323344636477,en,smallville
camera,0.0037212463778106,en,smallville
synchro,0.0037161104619946,en,smallville
sync,0.0037150510555923,en,smallville
teach,0.0037127207474697,en,smallville
create,0.0036930467324514,en,smallville
hot,0.0036930467324514,en,smallville
billionaire,0.0036815690660208,en,smallville
experiment,0.0036721100852825,en,smallville
hurry,0.0036620857664795,en,smallville
cross,0.0036435146312807,en,smallville
bother,0.0036435146312807,en,smallville
group,0.0036394607431334,en,smallville
kyla,0.0036282449440617,en,smallville
especially,0.0036275408472246,en,smallville
ytet,0.003610642606505,en,smallville
bed,0.0035957560252197,en,smallville
charge,0.0035856650001441,en,smallville
quarterback,0.0035703393687262,en,smallville
enemy,0.0035605762283241,en,smallville
isis,0.0035525789713752,en,smallville
zatanna,0.0035453565238491,en,smallville
baern,0.0035453565238491,en,smallville
zoner,0.0035453565238491,en,smallville
professor,0.0035372556731697,en,smallville
expose,0.0035297110807222,en,smallville
scare,0.0035292752037569,en,smallville
reach,0.003524704371565,en,smallville
apartment,0.0035170345889181,en,smallville
card,0.0035167822911177,en,smallville
strength,0.0035039898137506,en,smallville
sara,0.0034926042100984,en,smallville
crash,0.0034905480459622,en,smallville
dog,0.0034851009516598,en,smallville
system,0.0034731903766652,en,smallville
push,0.0034687411414438,en,smallville
cold,0.0034687411414438,en,smallville
fate,0.0034577989935914,en,smallville
dig,0.0034573203452737,en,smallville
explosion,0.003454647099937,en,smallville
straight,0.0034520365451381,en,smallville
slow,0.0034454975317545,en,smallville
usually,0.0034332686481978,en,smallville
meeting,0.0034332686481978,en,smallville
speed,0.0034329614687433,en,smallville
photo,0.0034329614687433,en,smallville
contact,0.0034075760587998,en,smallville
chlo,0.0034075584935096,en,smallville
raise,0.0034058941118493,en,smallville
mail,0.0034054413118173,en,smallville
build,0.00340243580881,en,smallville
queen,0.0033956714194289,en,smallville
edge,0.0033930196999324,en,smallville
certainly,0.0033803868613656,en,smallville
treatment,0.0033778689912693,en,smallville
