mot,poids_tfidf,langue,serie
follow,0.0054085637941937,en,garyunmarried
hungry,0.0054043514718042,en,garyunmarried
wonderful,0.0053943687607207,en,garyunmarried
buco,0.0053817603957545,en,garyunmarried
able,0.0053654674384917,en,garyunmarried
mess,0.0053612608689519,en,garyunmarried
support,0.0053612608689519,en,garyunmarried
leslie,0.0053382258164874,en,garyunmarried
lay,0.0052662092473443,en,garyunmarried
show,0.005234093994381,en,garyunmarried
young,0.005234093994381,en,garyunmarried
photo,0.005228242228807,en,garyunmarried
ruin,0.0052083560448338,en,garyunmarried
pant,0.0051997623280106,en,garyunmarried
therapist,0.005184012165621,en,garyunmarried
interested,0.0051825521733202,en,garyunmarried
ring,0.0051825521733202,en,garyunmarried
fiance,0.0051486062083476,en,garyunmarried
lock,0.0051412407611116,en,garyunmarried
handsome,0.0051225767589254,en,garyunmarried
terrible,0.005084615825022,en,garyunmarried
agreement,0.0050733172953102,en,garyunmarried
fact,0.0050596241945683,en,garyunmarried
sense,0.0050596241945683,en,garyunmarried
lulu,0.0050277395236279,en,garyunmarried
favor,0.0050223433289469,en,garyunmarried
die,0.0050193082489115,en,garyunmarried
shoot,0.0050193082489115,en,garyunmarried
parker,0.0050088526321826,en,garyunmarried
orchestra,0.0049913987456342,en,garyunmarried
pretend,0.0049424584937741,en,garyunmarried
tired,0.0049243953270034,en,garyunmarried
wall,0.0049243953270034,en,garyunmarried
bedroom,0.004917909242198,en,garyunmarried
breakfast,0.0049145946633728,en,garyunmarried
yaya,0.0049116888612452,en,garyunmarried
pecte,0.0049116888612452,en,garyunmarried
memory,0.0049030224026998,en,garyunmarried
thanksgiving,0.004898692102215,en,garyunmarried
hoop,0.0048957175844497,en,garyunmarried
bunk,0.0048957175844497,en,garyunmarried
floor,0.0048851543947556,en,garyunmarried
crew,0.0048527382824706,en,garyunmarried
speak,0.0048462286541215,en,garyunmarried
dump,0.0048409650266732,en,garyunmarried
raise,0.0048251347820567,en,garyunmarried
sweetheart,0.0047977031701829,en,garyunmarried
explain,0.0047866724327591,en,garyunmarried
wine,0.0047611393060096,en,garyunmarried
private,0.0047485240653247,en,garyunmarried
leg,0.0047214289803776,en,garyunmarried
relax,0.0047214289803776,en,garyunmarried
tough,0.0046837712755637,en,garyunmarried
shave,0.0046749309675396,en,garyunmarried
chance,0.0046731490593314,en,garyunmarried
coupon,0.0046623380900534,en,garyunmarried
bother,0.004646426086425,en,garyunmarried
completely,0.004646426086425,en,garyunmarried
write,0.004646426086425,en,garyunmarried
marjorie,0.0046294043514013,en,garyunmarried
rock,0.0046131761251758,en,garyunmarried
swatter,0.0046129374820753,en,garyunmarried
town,0.0046093882685828,en,garyunmarried
war,0.004572652803646,en,garyunmarried
osso,0.0045419729637662,en,garyunmarried
animal,0.0045365489200364,en,garyunmarried
jack,0.0045260685581823,en,garyunmarried
underwear,0.0045058101421141,en,garyunmarried
special,0.0045000694645414,en,garyunmarried
clean,0.0045000694645414,en,garyunmarried
super,0.0044716453845216,en,garyunmarried
joke,0.0044677173907933,en,garyunmarried
attention,0.0044677173907933,en,garyunmarried
test,0.0044677173907933,en,garyunmarried
shallow,0.0044552239381791,en,garyunmarried
neighbor,0.0044457249948621,en,garyunmarried
kick,0.0044321041044066,en,garyunmarried
single,0.0044321041044066,en,garyunmarried
tub,0.004428881969248,en,garyunmarried
card,0.0044286490801688,en,garyunmarried
ferrari,0.0044159616537924,en,garyunmarried
oxnard,0.0043992720831744,en,garyunmarried
shirt,0.0043825996733186,en,garyunmarried
