mot,poids_tfidf,langue,serie
sack,0.0037505262734327,en,merlin
pride,0.0037352046083612,en,merlin
effect,0.0037271047122637,en,merlin
hardly,0.0037271047122637,en,merlin
service,0.0037263826501365,en,merlin
fulfil,0.0037239489670068,en,merlin
mage,0.0037127314057418,en,merlin
incantation,0.0037127314057418,en,merlin
suffering,0.0037076834835623,en,merlin
skilful,0.0036995251575379,en,merlin
skill,0.0036972265713364,en,merlin
liar,0.0036972265713364,en,merlin
create,0.0036966787273281,en,merlin
ground,0.0036966787273281,en,merlin
leech,0.0036935055625949,en,merlin
deliver,0.0036676140173971,en,merlin
entire,0.0036672172882265,en,merlin
foolish,0.0036393418783982,en,merlin
breakfast,0.0036382623704073,en,merlin
feed,0.0036379944059051,en,merlin
touch,0.0036379944059051,en,merlin
haemorrhage,0.0036238469035554,en,merlin
paralyse,0.0036238469035554,en,merlin
buffoon,0.0036238469035554,en,merlin
gravely,0.0036238469035554,en,merlin
evidence,0.0036091670729527,en,merlin
ago,0.0036090062480641,en,merlin
check,0.0036090062480641,en,merlin
deep,0.0036090062480641,en,merlin
week,0.0036090062480641,en,merlin
allegation,0.0036058171488701,en,merlin
chocolate,0.0035971083098766,en,merlin
reveal,0.0035674164904557,en,merlin
glory,0.0035519146592959,en,merlin
dominion,0.0035415527083142,en,merlin
bath,0.0035380388760775,en,merlin
burden,0.0035216289213678,en,merlin
banquet,0.0035152787890739,en,merlin
grievously,0.0035136805873283,en,merlin
friendship,0.0035089688863495,en,merlin
trial,0.0035001829420923,en,merlin
grant,0.0035001829420923,en,merlin
dare,0.0035001829420923,en,merlin
cost,0.0034952622892545,en,merlin
form,0.0034952622892545,en,merlin
parent,0.0034952622892545,en,merlin
fit,0.0034952622892545,en,merlin
rude,0.0034802001454582,en,merlin
unfair,0.0034771583900693,en,merlin
incurable,0.0034649386454624,en,merlin
agile,0.0034649386454624,en,merlin
beget,0.0034649386454624,en,merlin
priestess,0.0034649386454624,en,merlin
border,0.0034621369968174,en,merlin
prisoner,0.0034517264737762,en,merlin
ally,0.0034460959687316,en,merlin
bell,0.0034441488100075,en,merlin
elder,0.0034431812196205,en,merlin
bounty,0.0034431812196205,en,merlin
arm,0.0034397378308952,en,merlin
beauty,0.0034235418798944,en,merlin
rash,0.0034154620082656,en,merlin
patrol,0.0034154620082656,en,merlin
state,0.0034123188252259,en,merlin
knock,0.0034123188252259,en,merlin
forbid,0.0034040287316058,en,merlin
ransom,0.0034023029286781,en,merlin
nature,0.0033891243570584,en,merlin
shame,0.0033891243570584,en,merlin
low,0.0033851236506706,en,merlin
definitely,0.0033851236506706,en,merlin
absolutely,0.0033851236506706,en,merlin
tunnel,0.0033754736460895,en,merlin
accomplice,0.0033696414698235,en,merlin
restrain,0.0033696414698235,en,merlin
judgment,0.0033680168559638,en,merlin
plant,0.0033619795159474,en,merlin
decide,0.0033581486823739,en,merlin
busy,0.0033581486823739,en,merlin
business,0.0033581486823739,en,merlin
