mot,poids_tfidf,langue,serie
faux,0.007378751156863,fr,womensmurderclub
luk,0.0073786125921799,fr,womensmurderclub
mile,0.0073540467166654,fr,womensmurderclub
piste,0.0073247641345669,fr,womensmurderclub
marcher,0.0073194799005409,fr,womensmurderclub
plein,0.0073194799005409,fr,womensmurderclub
table,0.0073194799005409,fr,womensmurderclub
servir,0.0073194799005409,fr,womensmurderclub
conduire,0.0073194799005409,fr,womensmurderclub
foot,0.0073133121454621,fr,womensmurderclub
maire,0.0072928050719216,fr,womensmurderclub
ordonnance,0.007285829879419,fr,womensmurderclub
article,0.0072836314336762,fr,womensmurderclub
tait,0.0072657137607476,fr,womensmurderclub
assurer,0.0072606885786857,fr,womensmurderclub
poser,0.0072606885786857,fr,womensmurderclub
propre,0.0072606885786857,fr,womensmurderclub
mtro,0.0072186388982323,fr,womensmurderclub
systme,0.0072071791173024,fr,womensmurderclub
rsoudre,0.0071072463170141,fr,womensmurderclub
nadia,0.0071070395312275,fr,womensmurderclub
adresse,0.0070916215292517,fr,womensmurderclub
transcription,0.0070496949222748,fr,womensmurderclub
quipe,0.0070345814056192,fr,womensmurderclub
minuit,0.007014570080914,fr,womensmurderclub
mission,0.0069780226389785,fr,womensmurderclub
obsession,0.0069595451017208,fr,womensmurderclub
bruce,0.0069482623133088,fr,womensmurderclub
htel,0.006935784223907,fr,womensmurderclub
dcouvert,0.0069219371730035,fr,womensmurderclub
dylan,0.0069001611535181,fr,womensmurderclub
bizarre,0.0068663171519449,fr,womensmurderclub
difficile,0.0068663171519449,fr,womensmurderclub
rencontre,0.0068663171519449,fr,womensmurderclub
salle,0.0068663171519449,fr,womensmurderclub
journaliste,0.0068660469337265,fr,womensmurderclub
lewi,0.0068231212770242,fr,womensmurderclub
impossible,0.0068111549140273,fr,womensmurderclub
plan,0.0068111549140273,fr,womensmurderclub
march,0.0068111549140273,fr,womensmurderclub
plaisir,0.0068111549140273,fr,womensmurderclub
drag,0.0068087226520506,fr,womensmurderclub
clandestin,0.0067746311532161,fr,womensmurderclub
enceint,0.0067689777901898,fr,womensmurderclub
premire,0.0067564429851147,fr,womensmurderclub
derrire,0.0067564429851147,fr,womensmurderclub
dur,0.0067564429851147,fr,womensmurderclub
coin,0.0067564429851147,fr,womensmurderclub
chut,0.0067504871189856,fr,womensmurderclub
subber,0.0067499640863417,fr,womensmurderclub
carte,0.006702174072633,fr,womensmurderclub
confiance,0.006702174072633,fr,womensmurderclub
montrer,0.006702174072633,fr,womensmurderclub
compltement,0.006702174072633,fr,womensmurderclub
empreinte,0.0066759727738296,fr,womensmurderclub
assassin,0.0066759727738296,fr,womensmurderclub
atf,0.0066732837292168,fr,womensmurderclub
stno,0.0066732837292168,fr,womensmurderclub
logan,0.0066639000819867,fr,womensmurderclub
kate,0.0066639000819867,fr,womensmurderclub
tourn,0.0066602376140187,fr,womensmurderclub
martin,0.006655474330445,fr,womensmurderclub
officier,0.0066214831215238,fr,womensmurderclub
chappatoire,0.0066020903862153,fr,womensmurderclub
amoureux,0.0065533886675274,fr,womensmurderclub
aveux,0.0065315385795822,fr,womensmurderclub
substitut,0.0064893074504983,fr,womensmurderclub
ongle,0.0064727020498355,fr,womensmurderclub
lvre,0.0064611330154674,fr,womensmurderclub
conversation,0.0064483662884843,fr,womensmurderclub
mignon,0.0064483662884843,fr,womensmurderclub
identifi,0.0064262899386156,fr,womensmurderclub
bracelet,0.0064262899386156,fr,womensmurderclub
interrog,0.0064262899386156,fr,womensmurderclub
excution,0.0064262899386156,fr,womensmurderclub
dos,0.006396520752397,fr,womensmurderclub
milieu,0.006396520752397,fr,womensmurderclub
