mot,poids_tfidf,langue,serie
culotte,0.0039113518692592,fr,privatepractice
capitaine,0.0039101716475126,fr,privatepractice
drange,0.0039021953035909,fr,privatepractice
cool,0.0039005526576842,fr,privatepractice
tissu,0.0038907714861828,fr,privatepractice
symptme,0.0038811524256364,fr,privatepractice
foutre,0.0038708316274822,fr,privatepractice
vaginisme,0.0038432357673195,fr,privatepractice
dgraisseur,0.0038432357673195,fr,privatepractice
pacific,0.0038411636602394,fr,privatepractice
prvu,0.0038397282338435,fr,privatepractice
dcid,0.0038397282338435,fr,privatepractice
france,0.0038344136342433,fr,privatepractice
russi,0.0038088808381163,fr,privatepractice
bleu,0.0038070923400052,fr,privatepractice
magnifique,0.0038070923400052,fr,privatepractice
utero,0.0038021174445812,fr,privatepractice
chaussure,0.003799059585079,fr,privatepractice
