mot,poids_tfidf,langue,serie
tombe,0.0064836834789669,fr,sonsofanarchy
offrir,0.0064836834789669,fr,sonsofanarchy
manque,0.0064836834789669,fr,sonsofanarchy
dpt,0.0064421026549274,fr,sonsofanarchy
nickel,0.0064414963258223,fr,sonsofanarchy
pied,0.0064316020281599,fr,sonsofanarchy
dur,0.0064316020281599,fr,sonsofanarchy
terre,0.0064316020281599,fr,sonsofanarchy
preuve,0.0064316020281599,fr,sonsofanarchy
local,0.0064055969336955,fr,sonsofanarchy
bande,0.0063800900765159,fr,sonsofanarchy
commencer,0.0063799422941324,fr,sonsofanarchy
parat,0.0063536667963605,fr,sonsofanarchy
mcano,0.0063214726795861,fr,sonsofanarchy
mandat,0.0063084886312196,fr,sonsofanarchy
dette,0.006298776642356,fr,sonsofanarchy
doigt,0.0062778449217816,fr,sonsofanarchy
relation,0.0062778449217816,fr,sonsofanarchy
prsente,0.00622737039523,fr,sonsofanarchy
convaincre,0.00622737039523,fr,sonsofanarchy
april,0.0062238069410721,fr,sonsofanarchy
gang,0.0062001816388697,fr,sonsofanarchy
crow,0.0061795665159058,fr,sonsofanarchy
belfast,0.0061795665159058,fr,sonsofanarchy
docteur,0.0061773182546043,fr,sonsofanarchy
numro,0.0061773182546043,fr,sonsofanarchy
rue,0.0061773182546043,fr,sonsofanarchy
encul,0.0061668305180315,fr,sonsofanarchy
saisie,0.0061517358015419,fr,sonsofanarchy
agression,0.0061470148021229,fr,sonsofanarchy
jury,0.0061470148021229,fr,sonsofanarchy
soofredin,0.0061332790332843,fr,sonsofanarchy
wahewa,0.0061332790332843,fr,sonsofanarchy
cutlas,0.0061332790332843,fr,sonsofanarchy
adorer,0.0061276814892279,fr,sonsofanarchy
conseil,0.0061276814892279,fr,sonsofanarchy
rejoindre,0.0060784532615314,fr,sonsofanarchy
suv,0.0060762826471595,fr,sonsofanarchy
crime,0.0060518392636156,fr,sonsofanarchy
pisode,0.0060458629164192,fr,sonsofanarchy
connerie,0.0060458629164192,fr,sonsofanarchy
pquenaud,0.0060396793155678,fr,sonsofanarchy
revoir,0.0060296269013999,fr,sonsofanarchy
risque,0.0060296269013999,fr,sonsofanarchy
journe,0.0060296269013999,fr,sonsofanarchy
beau,0.0060296269013999,fr,sonsofanarchy
presque,0.0059811959007491,fr,sonsofanarchy
pice,0.0059811959007491,fr,sonsofanarchy
daron,0.0059665858710559,fr,sonsofanarchy
caisse,0.0058998334537633,fr,sonsofanarchy
rflchir,0.0058593219269962,fr,sonsofanarchy
dion,0.005841454843811,fr,sonsofanarchy
venger,0.0058142553621748,fr,sonsofanarchy
fermer,0.0058122123688813,fr,sonsofanarchy
casser,0.0058122123688813,fr,sonsofanarchy
gar,0.0058047169665101,fr,sonsofanarchy
flingu,0.0057832530245089,fr,sonsofanarchy
libre,0.0057654970376306,fr,sonsofanarchy
camra,0.0057578053059444,fr,sonsofanarchy
plan,0.005673223044096,fr,sonsofanarchy
peine,0.005673223044096,fr,sonsofanarchy
merdier,0.0056693133715797,fr,sonsofanarchy
expropriation,0.0056482457847816,fr,sonsofanarchy
lumber,0.0056482457847816,fr,sonsofanarchy
blacky,0.0056482457847816,fr,sonsofanarchy
pire,0.0056276517746399,fr,sonsofanarchy
ramener,0.0056276517746399,fr,sonsofanarchy
promettre,0.0056276517746399,fr,sonsofanarchy
fou,0.0056276517746399,fr,sonsofanarchy
travers,0.0056276517746399,fr,sonsofanarchy
pareil,0.0056276517746399,fr,sonsofanarchy
tait,0.0056195650305002,fr,sonsofanarchy
rappeler,0.0055824495073658,fr,sonsofanarchy
travail,0.0055824495073658,fr,sonsofanarchy
propre,0.0055824495073658,fr,sonsofanarchy
montrer,0.0055824495073658,fr,sonsofanarchy
veu,0.0055824495073658,fr,sonsofanarchy
vivre,0.0055824495073658,fr,sonsofanarchy
flipper,0.005535441158645,fr,sonsofanarchy
bcane,0.0055341197057175,fr,sonsofanarchy
runion,0.0055294113996471,fr,sonsofanarchy
emmerde,0.0054900994918052,fr,sonsofanarchy
touffe,0.0054900994918052,fr,sonsofanarchy
vengeance,0.0054633345724218,fr,sonsofanarchy
happy,0.0054529612461399,fr,sonsofanarchy
pipeau,0.0054413712634447,fr,sonsofanarchy
doucement,0.0054407989322107,fr,sonsofanarchy
one,0.0054010906537227,fr,sonsofanarchy
espce,0.0053970543425327,fr,sonsofanarchy
pognon,0.0053827688263491,fr,sonsofanarchy
oregon,0.0053827688263491,fr,sonsofanarchy
chinois,0.0053738169689061,fr,sonsofanarchy
dgager,0.0053582002767785,fr,sonsofanarchy
criminel,0.0053582002767785,fr,sonsofanarchy
pauvre,0.005353675820657,fr,sonsofanarchy
prix,0.005353675820657,fr,sonsofanarchy
pay,0.005353675820657,fr,sonsofanarchy
blouson,0.0053514061825808,fr,sonsofanarchy
nat,0.0053500500264843,fr,sonsofanarchy
drouille,0.0053198748730523,fr,sonsofanarchy
prte,0.0053106572906642,fr,sonsofanarchy
groupe,0.0053106572906642,fr,sonsofanarchy
emmener,0.0053106572906642,fr,sonsofanarchy
respect,0.0053106572906642,fr,sonsofanarchy
piero,0.0053041092182881,fr,sonsofanarchy
gazole,0.0053041092182881,fr,sonsofanarchy
sososerier,0.0053041092182881,fr,sonsofanarchy
toucher,0.0052679928266606,fr,sonsofanarchy
tire,0.0052679928266606,fr,sonsofanarchy
savai,0.0052679928266606,fr,sonsofanarchy
ensemble,0.0052679928266606,fr,sonsofanarchy
accepter,0.0052256766478799,fr,sonsofanarchy
