mot,poids_tfidf,langue,serie
rapidement,0.006069952161871,fr,painkillerjane
source,0.006069952161871,fr,painkillerjane
edgar,0.0060690335720904,fr,painkillerjane
marche,0.0060657540038201,fr,painkillerjane
poser,0.0060657540038201,fr,painkillerjane
haut,0.0060657540038201,fr,painkillerjane
profil,0.0060353306692095,fr,painkillerjane
jambe,0.0060210509118047,fr,painkillerjane
mdecin,0.0060210509118047,fr,painkillerjane
procdure,0.0059862148773655,fr,painkillerjane
anomalie,0.005981338600627,fr,painkillerjane
diffrence,0.0059725730544976,fr,painkillerjane
bill,0.0059360685868556,fr,painkillerjane
sol,0.0059245113212694,fr,painkillerjane
traverser,0.0059245113212694,fr,painkillerjane
mdicale,0.0059214070983653,fr,painkillerjane
tranquillisant,0.0058978991897737,fr,painkillerjane
engel,0.0058942942496959,fr,painkillerjane
gurirai,0.0058942942496959,fr,painkillerjane
albert,0.0058894848246252,fr,painkillerjane
ultrason,0.0058894848246252,fr,painkillerjane
opration,0.0058893712291833,fr,painkillerjane
cloche,0.0058893712291833,fr,painkillerjane
sort,0.0058768586290278,fr,painkillerjane
cuisine,0.0058768586290278,fr,painkillerjane
vtement,0.0058768586290278,fr,painkillerjane
dner,0.0058768586290278,fr,painkillerjane
guri,0.00586711949862,fr,painkillerjane
explication,0.0058416261306524,fr,painkillerjane
voie,0.0058296080740035,fr,painkillerjane
acc,0.0058117882890403,fr,painkillerjane
phyllis,0.0058086245723223,fr,painkillerjane
meyer,0.0058046397541486,fr,painkillerjane
protection,0.0057943210853717,fr,painkillerjane
impression,0.0057827529257476,fr,painkillerjane
compagnie,0.0057827529257476,fr,painkillerjane
loupe,0.0057645607149195,fr,painkillerjane
escorte,0.0057479411023051,fr,painkillerjane
ancien,0.0057362866213782,fr,painkillerjane
public,0.0057362866213782,fr,painkillerjane
gamin,0.0057362866213782,fr,painkillerjane
descendre,0.0057362866213782,fr,painkillerjane
vivant,0.0057362866213782,fr,painkillerjane
manquer,0.0057362866213782,fr,painkillerjane
prvu,0.0057362866213782,fr,painkillerjane
ralis,0.0057009992220983,fr,painkillerjane
faux,0.0056902027600637,fr,painkillerjane
offrir,0.0056902027600637,fr,painkillerjane
ensuite,0.0056902027600637,fr,painkillerjane
tourner,0.0056902027600637,fr,painkillerjane
ric,0.0056881707898636,fr,painkillerjane
carolyn,0.0056881707898636,fr,painkillerjane
bouton,0.0056696667046145,fr,painkillerjane
population,0.0056596899311529,fr,painkillerjane
service,0.0056444950977308,fr,painkillerjane
couter,0.0056444950977308,fr,painkillerjane
esprer,0.0056444950977308,fr,painkillerjane
nandertal,0.0056390824697484,fr,painkillerjane
escalier,0.005623238812913,fr,painkillerjane
fbi,0.0056095848608003,fr,painkillerjane
principal,0.0056093439100467,fr,painkillerjane
mot,0.0055991575419878,fr,painkillerjane
veu,0.0055991575419878,fr,painkillerjane
carte,0.0055991575419878,fr,painkillerjane
sauver,0.0055991575419878,fr,painkillerjane
hallucination,0.0055832250972187,fr,painkillerjane
empreinte,0.0055772683463007,fr,painkillerjane
express,0.0055757535369157,fr,painkillerjane
attaqu,0.0055317463791954,fr,painkillerjane
honneur,0.0055192966691543,fr,painkillerjane
traitement,0.0054866642447359,fr,painkillerjane
surveillance,0.0054866642447359,fr,painkillerjane
mmoire,0.0054748586332894,fr,painkillerjane
internement,0.005468342199059,fr,painkillerjane
indique,0.0054528501075687,fr,painkillerjane
charge,0.005430802044497,fr,painkillerjane
avocat,0.0053871204099422,fr,painkillerjane
diffrente,0.0053871204099422,fr,painkillerjane
enfer,0.0053871204099422,fr,painkillerjane
bouge,0.0053871204099422,fr,painkillerjane
destine,0.0053223068648559,fr,painkillerjane
rseau,0.0053180994612456,fr,painkillerjane
