mot,poids_tfidf,langue,serie
cherche,0.004177056285016641,fr,onetreehill
rendez,0.004177056285016641,fr,onetreehill
entranement,0.004167879112839631,fr,onetreehill
monsieur,0.00416014750103223,fr,onetreehill
colre,0.004158114841432072,fr,onetreehill
habitude,0.004158114841432072,fr,onetreehill
wer,0.004154907969920989,fr,onetreehill
feu,0.004143505450285673,fr,onetreehill
envoyer,0.004143505450285673,fr,onetreehill
river,0.0041397031351650595,fr,onetreehill
sport,0.004133960725570258,fr,onetreehill
trad,0.0041284052009300885,fr,onetreehill
balle,0.004124694226377483,fr,onetreehill
transcript,0.004124374449504159,fr,onetreehill
come,0.004111718173633889,fr,onetreehill
merde,0.004109413994922081,fr,onetreehill
sara,0.004106007337704636,fr,onetreehill
shelly,0.004106007337704636,fr,onetreehill
angie,0.0040989025026125295,fr,onetreehill
pardonner,0.004079932955628266,fr,onetreehill
hpital,0.004067339212209516,fr,onetreehill
importance,0.004067339212209516,fr,onetreehill
normal,0.004058680488811931,fr,onetreehill
dos,0.004054161970396269,fr,onetreehill
ptasse,0.004049604588882472,fr,onetreehill
baiser,0.004042612240996564,fr,onetreehill
remercier,0.004040406576971988,fr,onetreehill
lauren,0.004031667246881357,fr,onetreehill
ecouter,0.004023141932232681,fr,onetreehill
ado,0.004016213336042929,fr,onetreehill
synchronisé,0.004015486316432002,fr,onetreehill
whoa,0.004012142719940947,fr,onetreehill
yeah,0.0040010716780142655,fr,onetreehill
salle,0.00398926218992171,fr,onetreehill
entrain,0.003963442789119015,fr,onetreehill
savai,0.003957213476591633,fr,onetreehill
signifier,0.0039502090993604674,fr,onetreehill
pur,0.003913170677424121,fr,onetreehill
incroyable,0.003908871450694859,fr,onetreehill
plage,0.0039062009078679916,fr,onetreehill
promis,0.003896591686026125,fr,onetreehill
simple,0.003893896688220271,fr,onetreehill
agence,0.0038873004869621245,fr,onetreehill
omaha,0.003879981278332709,fr,onetreehill
scne,0.003877431178552383,fr,onetreehill
voulai,0.003877431178552383,fr,onetreehill
mensonge,0.003877431178552383,fr,onetreehill
instant,0.0038751004089913406,fr,onetreehill
