mot,poids_tfidf,langue,serie
danser,0.005463977206101568,fr,mynameisearl
docker,0.0054485262086862215,fr,mynameisearl
essence,0.005439259478789525,fr,mynameisearl
ancien,0.005421649623983512,fr,mynameisearl
lendemain,0.005421203948258835,fr,mynameisearl
assurer,0.0054211163125871655,fr,mynameisearl
travail,0.0054211163125871655,fr,mynameisearl
yeah,0.005418752747680926,fr,mynameisearl
moto,0.005383342788440333,fr,mynameisearl
faux,0.00537809347592833,fr,mynameisearl
normal,0.00537809347592833,fr,mynameisearl
craindre,0.005375465724548918,fr,mynameisearl
course,0.005369611010020007,fr,mynameisearl
camping,0.005346574424878311,fr,mynameisearl
derrire,0.005334892892230769,fr,mynameisearl
docteur,0.005332260719980691,fr,mynameisearl
pauvre,0.005332260719980691,fr,mynameisearl
bleu,0.005326401356567857,fr,mynameisearl
tmoin,0.005326401356567857,fr,mynameisearl
bote,0.00531723203558561,fr,mynameisearl
pieuvre,0.005294460617659898,fr,mynameisearl
poochie,0.005294246066970383,fr,mynameisearl
rsti,0.005294246066970383,fr,mynameisearl
rbuy,0.005294246066970383,fr,mynameisearl
veu,0.0052920421146684235,fr,mynameisearl
rat,0.005289414267300987,fr,mynameisearl
coeur,0.005283559449305653,fr,mynameisearl
carl,0.005276075229637091,fr,mynameisearl
toucher,0.005246920464320322,fr,mynameisearl
commener,0.005245783548667001,fr,mynameisearl
action,0.005241079081435195,fr,mynameisearl
riche,0.005241079081435195,fr,mynameisearl
pays,0.00523192867642975,fr,mynameisearl
dsole,0.005204773553395872,fr,mynameisearl
factor,0.005199782583877881,fr,mynameisearl
couper,0.0051989542019811735,fr,mynameisearl
incroyable,0.005189826962809707,fr,mynameisearl
bref,0.005177304876754408,fr,mynameisearl
sauver,0.0051629679167496815,fr,mynameisearl
dernier,0.0051629679167496815,fr,mynameisearl
bras,0.005157178910618462,fr,mynameisearl
rosenstein,0.005150820078007969,fr,mynameisearl
sympa,0.005148083565990124,fr,mynameisearl
nerveux,0.00511962183175703,fr,mynameisearl
nichon,0.005118769631670818,fr,mynameisearl
manque,0.005115747452712313,fr,mynameisearl
papier,0.005115747452712313,fr,mynameisearl
pisser,0.005112899236561875,fr,mynameisearl
nicole,0.005107417866854143,fr,mynameisearl
soire,0.005094246342839493,fr,mynameisearl
nourriture,0.005078317816461004,fr,mynameisearl
joue,0.005074654214560975,fr,mynameisearl
coma,0.005064916291668739,fr,mynameisearl
clark,0.0050466806544354785,fr,mynameisearl
camra,0.005017926950163017,fr,mynameisearl
coucher,0.005012607682674594,fr,mynameisearl
centre,0.005012607682674594,fr,mynameisearl
tournant,0.004997294499134718,fr,mynameisearl
hector,0.0049958616118454735,fr,mynameisearl
sexy,0.004994798629712111,fr,mynameisearl
tombe,0.004984574441104305,fr,mynameisearl
parier,0.004984574441104305,fr,mynameisearl
dbut,0.004984574441104305,fr,mynameisearl
cassette,0.004984550031519569,fr,mynameisearl
club,0.0049774101142082226,fr,mynameisearl
imagine,0.004972305795207749,fr,mynameisearl
chaussette,0.004969030719807124,fr,mynameisearl
pousser,0.004956564009249238,fr,mynameisearl
machine,0.004956564009249238,fr,mynameisearl
ramener,0.004944534875726078,fr,mynameisearl
terre,0.004944534875726078,fr,mynameisearl
ballon,0.004936592366335603,fr,mynameisearl
lire,0.004932341165982139,fr,mynameisearl
jasper,0.004931840890783871,fr,mynameisearl
gerbille,0.004927367599920523,fr,mynameisearl
dalton,0.00491628485925562,fr,mynameisearl
forom,0.004913622570198974,fr,mynameisearl
allez,0.004904819520912197,fr,mynameisearl
change,0.004904819520912197,fr,mynameisearl
second,0.004904819520912197,fr,mynameisearl
crime,0.004897450559092009,fr,mynameisearl
manquer,0.004892708197253412,fr,mynameisearl
ruby,0.004887610121867716,fr,mynameisearl
bouton,0.004862025327885793,fr,mynameisearl
bois,0.0048579953133024,fr,mynameisearl
got,0.0048579953133024,fr,mynameisearl
route,0.004853401429496298,fr,mynameisearl
amie,0.004853401429496298,fr,mynameisearl
jet,0.004853401429496298,fr,mynameisearl
net,0.0048478927876617565,fr,mynameisearl
chanson,0.0048478927876617565,fr,mynameisearl
tapette,0.0048386064001776094,fr,mynameisearl
dos,0.004837919152094026,fr,mynameisearl
casser,0.004837919152094026,fr,mynameisearl
accepter,0.004814415536891182,fr,mynameisearl
visage,0.004814415536891182,fr,mynameisearl
suite,0.004814415536891182,fr,mynameisearl
pay,0.004799034647982621,fr,mynameisearl
valoir,0.004775745322993455,fr,mynameisearl
buddy,0.004774607959057487,fr,mynameisearl
chier,0.004772287821191305,fr,mynameisearl
obtenir,0.004760472840570888,fr,mynameisearl
spcial,0.004760472840570888,fr,mynameisearl
signe,0.004760472840570888,fr,mynameisearl
nez,0.004760472840570888,fr,mynameisearl
fil,0.004741655916043534,fr,mynameisearl
adulte,0.004739409309503026,fr,mynameisearl
