mot,poids_tfidf,langue,serie
surprised,0.0038972167408786317,en,house
discuss,0.0038972167408786317,en,house
cane,0.003896265023938104,en,house
daddy,0.0038901504040826074,en,house
beta,0.003887609666463523,en,house
evil,0.0038788490598016608,en,house
balance,0.0038743890668353808,en,house
divorce,0.0038743890668353808,en,house
piece,0.0038691058485701858,en,house
dozen,0.0038631614947332703,en,house
evidence,0.0038590407501800806,en,house
cough,0.003851491351830544,en,house
pneumonia,0.003846166862538843,en,house
stimulation,0.003846166862538843,en,house
boring,0.003842925299169816,en,house
jump,0.0038352848385949942,en,house
respect,0.0038352848385949942,en,house
congenital,0.003832579600807082,en,house
health,0.003832021591759935,en,house
toxic,0.0038291452193444536,en,house
mad,0.003828200447310241,en,house
therapy,0.0038196219694815042,en,house
malformation,0.0038192527185685627,en,house
recently,0.0038168797433284943,en,house
culture,0.0038165914614793155,en,house
endocarditis,0.003814965145549539,en,house
transverse,0.003814965145549539,en,house
viral,0.0038130383117537174,en,house
