mot,poids_tfidf,langue,serie
boob,0.00339871576647523,en,skins
form,0.003394588863630291,en,skins
milk,0.0033817438037420967,en,skins
mouth,0.0033675139195990266,en,skins
premise,0.003366088743693194,en,skins
duvet,0.003349672520054471,en,skins
giggle,0.0033340010353078917,en,skins
asleep,0.003324511283546313,en,skins
shaniqua,0.0033229015048360914,en,skins
katiekin,0.0033229015048360914,en,skins
wenchy,0.0033229015048360914,en,skins
lakal,0.0033229015048360914,en,skins
cannae,0.0033229015048360914,en,skins
fredster,0.0033229015048360914,en,skins
steeplechase,0.0033229015048360914,en,skins
dib,0.0033229015048360914,en,skins
emsy,0.0033229015048360914,en,skins
blimmin,0.0033229015048360914,en,skins
fitche,0.0033229015048360914,en,skins
schtum,0.0033229015048360914,en,skins
pille,0.0033229015048360914,en,skins
gyna,0.0033229015048360914,en,skins
vant,0.0033229015048360914,en,skins
lardy,0.0033229015048360914,en,skins
dongo,0.0033229015048360914,en,skins
naome,0.0033229015048360914,en,skins
pass,0.003314034405623523,en,skins
town,0.003314034405623523,en,skins
fart,0.0033066868289663097,en,skins
sing,0.0032929401429040396,en,skins
piece,0.003287622528902897,en,skins
water,0.003287622528902897,en,skins
arrow,0.0032713742442811314,en,skins
rest,0.003261424515878745,en,skins
space,0.003245386901779388,en,skins
kitchen,0.003245386901779388,en,skins
boat,0.0032400320574147803,en,skins
wee,0.003239008885609676,en,skins
learn,0.003235436930933815,en,skins
bullshit,0.003230401590836669,en,skins
possibly,0.003219466217857576,en,skins
cheese,0.0032182147224923867,en,skins
monkey,0.003205400461225892,en,skins
rave,0.0031929862068707966,en,skins
dandy,0.0031849872900076314,en,skins
ahh,0.0031810666983134806,en,skins
welsh,0.0031685086603704692,en,skins
song,0.0031624959098396554,en,skins
complete,0.0031430129916257582,en,skins
fill,0.0031430129916257582,en,skins
hungry,0.0031430129916257582,en,skins
mustn,0.0031411127570846473,en,skins
punch,0.003137119760720972,en,skins
bum,0.0031231142706301097,en,skins
fix,0.003117952755390502,en,skins
amazing,0.003117952755390502,en,skins
rap,0.0030947741737534147,en,skins
bear,0.003093098778581955,en,skins
short,0.0030684476936427047,en,skins
wet,0.0030644061391694767,en,skins
blind,0.0030623407867604656,en,skins
wacker,0.0030605301478404453,en,skins
cress,0.0030605301478404453,en,skins
atchoo,0.0030605301478404453,en,skins
pucke,0.0030605301478404453,en,skins
chanter,0.0030605301478404453,en,skins
shite,0.0030605301478404453,en,skins
poppet,0.0030605301478404453,en,skins
mong,0.0030605301478404453,en,skins
spend,0.003043996214820162,en,skins
trouble,0.003043996214820162,en,skins
save,0.003019741135538227,en,skins
clear,0.003019741135538227,en,skins
read,0.003019741135538227,en,skins
deep,0.003019741135538227,en,skins
expect,0.003019741135538227,en,skins
turd,0.0030177647268315056,en,skins
jealous,0.003015102752388827,en,skins
ruin,0.003013573551652289,en,skins
lick,0.003012154804799289,en,skins
relationship,0.0029895043451534636,en,skins
rock,0.0029895043451534636,en,skins
difficult,0.0029895043451534636,en,skins
moon,0.0029743652858615927,en,skins
dare,0.00296672097841647,en,skins
forgive,0.002965639985448764,en,skins
slut,0.0029635564758292367,en,skins
woah,0.002959707356963543,en,skins
sis,0.0029549869033892863,en,skins
fly,0.002941977015146252,en,skins
red,0.002941977015146252,en,skins
honey,0.002941977015146252,en,skins
trip,0.002941977015146252,en,skins
poor,0.00291851206365249,en,skins
fre,0.0029051567978220444,en,skins
imagine,0.002895241844291181,en,skins
bother,0.002895241844291181,en,skins
eventful,0.0028846354042905693,en,skins
marjorie,0.0028846354042905693,en,skins
breast,0.0028818198168484815,en,skins
dozy,0.0028743747075248315,en,skins
tenner,0.0028743747075248315,en,skins
sinbad,0.0028743747075248315,en,skins
choose,0.0028721631515403866,en,skins
homo,0.002869697736638873,en,skins
yah,0.0028582495931777792,en,skins
evening,0.002849581100182554,en,skins
race,0.002849581100182554,en,skins
cold,0.0028492728583825113,en,skins
hi,0.0028416933820655,en,skins
spencer,0.0028351843640417158,en,skins
choir,0.0028341327749084664,en,skins
proper,0.002831963330055986,en,skins
final,0.0028267761108558146,en,skins
fact,0.002826567913761579,en,skins
interesting,0.002826567913761579,en,skins
show,0.002826567913761579,en,skins
mabel,0.0028155759023015293,en,skins
bedroom,0.0028090389609053534,en,skins
ve,0.002804170294284721,en,skins
foot,0.0028040453401426396,en,skins
point,0.0028040453401426396,en,skins
apple,0.00279480114497121,en,skins
cake,0.0027863339670726487,en,skins
scone,0.0027719252156914796,en,skins
orgy,0.0027719252156914796,en,skins
mile,0.0027595424724493507,en,skins
arrive,0.0027595424724493507,en,skins
class,0.0027595424724493507,en,skins
congo,0.0027516367903061252,en,skins
stare,0.002741565587043275,en,skins
silly,0.002741565587043275,en,skins
pregnant,0.002741565587043275,en,skins
smoke,0.0027375138327219366,en,skins
green,0.0027375138327219366,en,skins
revise,0.0027368453201749685,en,skins
virginity,0.0027368453201749685,en,skins
liz,0.0027312230653777276,en,skins
waster,0.0027299813301604877,en,skins
minge,0.0027299813301604877,en,skins
ainsley,0.0027299813301604877,en,skins
pint,0.0027222393289165086,en,skins
issue,0.0027156710909042327,en,skins
gun,0.0027156710909042327,en,skins
hurry,0.0027156710909042327,en,skins
terrible,0.0027156710909042327,en,skins
country,0.0027156710909042327,en,skins
pub,0.002705658876845378,en,skins
dude,0.00269762629892392,en,skins
bra,0.002695515258392163,en,skins
respect,0.0026940111356792214,en,skins
pack,0.0026940111356792214,en,skins
cuticle,0.002692110901138111,en,skins
spunk,0.002692110901138111,en,skins
telly,0.002692110901138111,en,skins
lucy,0.002692001325697224,en,skins
stalk,0.0026899341385370787,en,skins
pathetic,0.002681845602076989,en,skins
lover,0.002681845602076989,en,skins
equal,0.002681845602076989,en,skins
reach,0.002672530933191859,en,skins
quick,0.002672530933191859,en,skins
mandy,0.00265415607500636,en,skins
builder,0.00265415607500636,en,skins
carry,0.0026512275244988184,en,skins
ail,0.0026364281505364172,en,skins
alicia,0.0026364281505364172,en,skins
cover,0.0026300980231223183,en,skins
paper,0.0026300980231223183,en,skins
half,0.0026300980231223183,en,skins
surprise,0.0026300980231223183,en,skins
yo,0.0026226003773666393,en,skins
juicing,0.0026120033505291863,en,skins
conceptual,0.0026120033505291863,en,skins
whooo,0.0026120033505291863,en,skins
quiet,0.002609139612702996,en,skins
key,0.002609139612702996,en,skins
rob,0.002595555777381304,en,skins
boring,0.002595555777381304,en,skins
coffin,0.002593111916350582,en,skins
clock,0.002591211434951163,en,skins
daddy,0.002591211434951163,en,skins
viagra,0.002584122246443407,en,skins
study,0.002570489436427661,en,skins
puke,0.002561617614976428,en,skins
uncle,0.0025536717826412304,en,skins
harbour,0.0025348069282963757,en,skins
rich,0.0025295805997452383,en,skins
wedding,0.0025125856269906897,en,skins
nacho,0.0025122543900408536,en,skins
patriarchal,0.0025122543900408536,en,skins
animus,0.0025122543900408536,en,skins
taste,0.0025093876799951085,en,skins
princess,0.002495664375774535,en,skins
nick,0.002495664375774535,en,skins
interview,0.002492332351857523,en,skins
action,0.0024893651666622134,en,skins
self,0.0024893651666622134,en,skins
star,0.0024893651666622134,en,skins
shindig,0.0024881586391094896,en,skins
rhythmic,0.0024881586391094896,en,skins
orchestra,0.0024881586391094896,en,skins
scotland,0.0024881586391094896,en,skins
education,0.002474228493119284,en,skins
vodka,0.002474228493119284,en,skins
dope,0.002474162987577152,en,skins
properly,0.0024740160220357655,en,skins
film,0.0024740160220357655,en,skins
usually,0.002469510207705953,en,skins
manage,0.002469510207705953,en,skins
bike,0.002453688483852447,en,skins
wicked,0.0024514577391427103,en,skins
ass,0.0024498200220925376,en,skins
handle,0.0024498200220925376,en,skins
air,0.0024498200220925376,en,skins
owe,0.0024498200220925376,en,skins
rude,0.002433571597523121,en,skins
ground,0.0024302918974572507,en,skins
tidy,0.002429256664207257,en,skins
high,0.002410923187862125,en,skins
notice,0.002410923187862125,en,skins
middle,0.002410923187862125,en,skins
choice,0.002410923187862125,en,skins
